step,SMILES,obj_calls,obj_value,improver,success_obj_computation,obj_computation_time,silly_walks
28,Cc1c(N)ccc(C(=O)ON)c1OC(=O)CN,257,0.0,True,True,0.0006175041198730469,0.0
28,COC(=O)c1cc2c(cc1OC(C)=O)C2,258,0.0,True,True,0.0005919933319091797,0.0
28,COCC(=O)Oc1cccc(C)c1C(=O)OC,259,0.0,True,True,0.0006177425384521484,0.0
28,CC(=O)Oc1cc(NN)ccc1C(=O)O,260,0.0,True,True,0.0005664825439453125,0.0
28,CC(=O)Oc1c(C)c2c(c(C)c1C(=O)O)C2,261,0.0,True,True,0.0006289482116699219,0.0
28,NOC(=O)c1ccccc1OC(=O)CO,262,0.0,True,True,0.0005757808685302734,0.0
28,CC(=O)Oc1cc(F)c(F)cc1C(=O)OO,263,0.0,True,True,0.0005931854248046875,0.0
28,CC(=O)Oc1ccc(O)cc1C(=O)ON,264,0.0,True,True,0.0005664825439453125,0.0
28,CCC(=O)Oc1cc(C)ccc1C(=O)O,265,0.0,True,True,0.0006382465362548828,0.0
29,NOC(=O)c1ccc(N)cc1OC(=O)CO,266,0.0,True,True,0.0005953311920166016,0.0
29,COC(=O)c1cc(F)c(F)cc1OC(C)=O,267,0.0,True,True,0.0005886554718017578,0.0
29,O=C1CCc2cccc(C(=O)O)c2O1,268,0.0,True,True,0.0005679130554199219,0.0
29,Cc1c(O)cc(C(=O)O)c(OC(=O)CO)c1F,269,0.0,True,True,0.0006265640258789062,0.0
29,CC(=O)Oc1cc(O)ccc1C(=O)ON,270,0.0,True,True,0.0006372928619384766,0.0
29,COC(=O)c1cccc(CO)c1OC(C)=O,271,0.0,True,True,0.000652313232421875,0.0
29,CCC(=O)Oc1c(CO)cccc1C(=O)O,272,0.0,True,True,0.0006442070007324219,0.0
29,C=Cc1cc(F)c(C(=O)O)c(OC(C)=O)c1,273,0.0,True,True,0.0007376670837402344,0.0
29,CNCC(=O)Oc1c(C(=O)O)cc2c(c1O)O2,274,0.0,True,True,0.0006737709045410156,0.0
29,CC(=O)Oc1c(CON)cccc1C(=O)O,275,0.0,True,True,0.0005996227264404297,0.0
30,C=Cc1cc(F)c(C(=O)O)c(OC(=O)CC)c1,276,0.0,True,True,0.0006358623504638672,0.0
30,NCC(=O)Oc1c(C(=O)OO)cc2c(c1O)O2,277,0.0,True,True,0.0006632804870605469,0.0
30,CC(=O)Oc1c(C)cc(C)cc1C(=O)O,278,0.0,True,True,0.0005583763122558594,0.0
30,CC(=O)Oc1c(C(=O)O)ccc(C)c1F,279,0.0,True,True,0.0005629062652587891,0.0
30,Cc1cc(OC(=O)CN)c(C(=O)O)cc1N,280,0.0,True,True,0.0006120204925537109,0.0
30,CCOC(=O)c1cccc(COC)c1OC(C)=O,281,0.0,True,True,0.0006623268127441406,0.0
30,COC(=O)c1c(C)cccc1OC(C)=O,282,0.0,True,True,0.0005657672882080078,0.0
30,CCNCC(=O)Oc1cc2c(cc1C(=O)O)C2,283,0.0,True,True,0.0006594657897949219,0.0
30,COC(=O)c1ccc(C)c(F)c1OC(C)=O,284,0.0,True,True,0.0005934238433837891,0.0
30,CC(=O)Oc1cc(N)c(N)cc1C(=O)O,285,0.0,True,True,0.0005700588226318359,0.0
31,CC(=O)Oc1cc2c(c(C)c1C(=O)O)O2,286,0.0,True,True,0.0005991458892822266,0.0
31,NCC(=O)Oc1cc2c(cc1C(=O)ON)C2,287,0.0,True,True,0.0006155967712402344,0.0
31,COC(=O)c1c(C)c(F)cc(F)c1OC(C)=O,288,0.0,True,True,0.0006234645843505859,0.0
31,CNc1cc(F)c(C(=O)O)c(OC(C)=O)c1,289,0.0,True,True,0.0005919933319091797,0.0
31,O=C(O)c1cc(F)c(O)c2ccc(=O)oc12,290,0.0,True,True,0.0006551742553710938,0.0
31,COC(=O)c1c(OC(C)=O)ccc(F)c1C,291,0.0,True,True,0.0005924701690673828,0.0
31,NCC(=O)Oc1ccc(C(O)(F)F)cc1C(=O)O,292,0.0,True,True,0.0006647109985351562,0.0
31,COC(=O)c1cc(F)ccc1OC(=O)CN,293,0.0,True,True,0.0005931854248046875,0.0
31,CC(=O)Oc1c(C(=O)O)ccc(F)c1C,294,0.0,True,True,0.0005929470062255859,0.0
31,CCC(=O)Oc1c(F)cc(N)cc1C(=O)O,295,0.0,True,True,0.0005879402160644531,0.0
32,CC(=O)Oc1ccc(C)c(C)c1C(=O)O,296,0.0,True,True,0.0005965232849121094,0.0
32,COC(=O)c1cc(OC)cc(OC)c1OC(=O)CN,297,0.0,True,True,0.0006840229034423828,0.0
32,CC(=O)Oc1ccccc1C(=O)OCCF,298,0.0,True,True,0.0005786418914794922,0.0
32,CC(=O)Oc1ccc(C)cc1C(=O)OCO,299,0.0,True,True,0.000583648681640625,0.0
32,Nc1cc(O)cc(OC(=O)CO)c1C(=O)O,300,0.0,True,True,0.0005815029144287109,0.0
32,COC(=O)c1ccc(NO)cc1OC(=O)CO,301,0.0,True,True,0.0006308555603027344,0.0
32,Nc1ccc(C(=O)O)c(OC(=O)C=O)c1,302,0.0,True,True,0.0005958080291748047,0.0
32,C#CC(=O)Oc1cc2c(cc1C(=O)O)O2,303,0.0,True,True,0.0005984306335449219,0.0
32,CCOC(=O)c1ccc(N)cc1OC(=O)CO,304,0.0,True,True,0.0006227493286132812,0.0
32,O=C(O)c1ccccc1OC(=O)C(O)CO,305,0.0,True,True,0.0005831718444824219,0.0
33,CC(=O)Oc1cc(N)cc(C)c1C(=O)O,306,0.0,True,True,0.0005552768707275391,0.0
33,CCC(=O)Oc1cc(O)cc(C)c1C(=O)O,307,0.0,True,True,0.0005793571472167969,0.0
33,COC(=O)c1ccc(F)cc1OC(=O)CO,308,0.0,True,True,0.0005936622619628906,0.0
33,CC(=O)Oc1cc(O)c(N)cc1C(=O)O,309,0.0,True,True,0.0005552768707275391,0.0
33,CNNCC(=O)Oc1cc(F)cc(N)c1C(=O)O,310,0.0,True,True,0.0006456375122070312,0.0
33,COc1cccc(OC(C)=O)c1C(=O)O,311,0.0,True,True,0.0005528926849365234,0.0
33,CC(=O)Oc1c(C(=O)O)cc(F)c(O)c1O,312,0.0,True,True,0.0005834102630615234,0.0
33,CC#CC(=O)Oc1ccc(O)cc1C(=O)O,313,0.0,True,True,0.0005910396575927734,0.0
33,COc1cc(O)c(OC(=O)CN)c(C(=O)O)c1,314,0.0,True,True,0.0006361007690429688,0.0
33,CC(=O)Oc1ccc(O)cc1C(=O)OCCF,315,0.0,True,True,0.0006818771362304688,0.0
34,COc1ccc(OC(C)=O)c(C(=O)O)c1,316,0.0,True,True,0.0005488395690917969,0.0
34,Nc1cc(F)c(OC(=O)CO)c(C(=O)O)c1,317,0.0,True,True,0.0005757808685302734,0.0
34,CC(O)CC(=O)Oc1cc(O)cc(N)c1C(=O)O,318,0.0,True,True,0.0006556510925292969,0.0
34,CC(=O)Oc1cc(N)ccc1C(=O)ON,319,0.0,True,True,0.0005583763122558594,0.0
34,CCc1ccc(F)c(OC(=O)COC)c1C(=O)O,320,0.0,True,True,0.0006554126739501953,0.0
34,CC(=O)Oc1cc(O)c(O)cc1C(=O)OCO,321,0.0,True,True,0.0006256103515625,0.0
34,COC(=O)c1ccc(F)cc1OC(C)=O,322,0.0,True,True,0.0005567073822021484,0.0
34,COC(=O)c1c(OC(C)=O)cccc1OC(C)F,323,0.0,True,True,0.0006597042083740234,0.0
34,CC(C)C(=O)Oc1cc(O)cc2c1C(=O)OC2,324,0.0,True,True,0.0006666183471679688,0.0
34,CC(=O)Oc1cc(F)ccc1C(=O)OO,325,0.0,True,True,0.0006122589111328125,0.0
35,Nc1cc(OC(=O)CO)c(C(=O)O)cc1O,326,0.0,True,True,0.0005900859832763672,0.0
35,CNc1cc2c(c(OC(C)=O)c1)C(=O)OC2,327,0.0,True,True,0.0006268024444580078,0.0
35,CCC(=O)Oc1ccc(O)cc1C(=O)OC,328,0.0,True,True,0.00058746337890625,0.0
35,CC(=O)Oc1c(C(=O)O)ccc(CO)c1F,329,0.0,True,True,0.0005881786346435547,0.0
35,CCCC(=O)Oc1cccc(N)c1C(=O)OC,330,0.0,True,True,0.0006206035614013672,0.0
35,COc1cc(OC(C)=O)c(C(=O)O)cc1O,331,0.0,True,True,0.0006403923034667969,0.0
35,CC(=O)Oc1c(C)c2c(c3c1C(=O)OC3O)O2,332,0.0,True,True,0.0007367134094238281,0.0
35,CCc1ccc(C(=O)O)c(OC(=O)CO)c1F,333,0.0,True,True,0.0006361007690429688,0.0
35,O=CC(=O)Oc1cccc(O)c1C(=O)O,334,0.0,True,True,0.0006589889526367188,0.0
35,NCC(=O)Oc1cc2c(cc1C(=O)O)N2,335,0.0,True,True,0.0005910396575927734,0.0
36,CC(=O)Oc1c(C(=O)ON)ccc(F)c1F,336,0.0,True,True,0.0005910396575927734,0.0
36,Cc1cc(C(=O)ON)c(OC(=O)CO)cc1N,337,0.0,True,True,0.0006382465362548828,0.0
36,CNOC(=O)c1cccc(OO)c1OC(=O)COC,338,0.0,True,True,0.000732421875,0.0
36,CNc1ccc(C(=O)OC)c(OC(C)=O)c1,339,0.0,True,True,0.0005855560302734375,0.0
36,CNOC(=O)c1cc(C)ccc1OC(=O)CO,340,0.0,True,True,0.000621795654296875,0.0
36,CC(=O)Oc1c(OO)cccc1C(=O)O,341,0.0,True,True,0.0005567073822021484,0.0
36,CC(=O)Oc1c(C(=O)ON)ccc(C)c1F,342,0.0,True,True,0.0005848407745361328,0.0
36,O=C(CO)Oc1ccc(O)cc1C(=O)O,343,0.0,True,True,0.0005676746368408203,0.0
36,CNc1cc(NC)c(C(=O)OC)c(OC(C)=O)c1,344,0.0,True,True,0.0006535053253173828,0.0
36,C=CC(=O)Oc1ccc(O)cc1C(=O)OC,345,0.0,True,True,0.000591278076171875,0.0
37,CCC(=O)Oc1c(C(=O)ON)ccc(CO)c1OC,346,0.0,True,True,0.0006897449493408203,0.0
37,NOCCCC(=O)Oc1cccc(N)c1C(=O)O,347,0.0,True,True,0.0006937980651855469,0.0
37,CC(=O)Oc1cc(CO)cc(O)c1C(=O)O,348,0.0,True,True,0.0005903244018554688,0.0
37,NC1COC(=O)c2cc(O)ccc2OC1=O,349,0.0,True,True,0.0006308555603027344,0.0
37,NCC(=O)Oc1ccccc1C(=O)OO,350,0.0,True,True,0.0005533695220947266,0.0
37,COC(=O)c1cc(O)c(O)cc1OC(C)=O,351,0.0,True,True,0.0005970001220703125,0.0
37,CC(=O)Oc1c(C(=O)O)cc(O)c(F)c1F,352,0.0,True,True,0.0005950927734375,0.0
37,CC(=O)Oc1cc2c(cc1C(=O)ON)CN2,353,0.0,True,True,0.0006213188171386719,0.0
37,O=C(CO)Oc1c(OO)cccc1C(=O)O,354,0.0,True,True,0.0006418228149414062,0.0
37,CNOC(=O)c1ccccc1OC(C)=O,355,0.0,True,True,0.000568389892578125,0.0
38,CC(N)C(=O)Oc1ccccc1C(=O)O,356,0.0,True,True,0.0005521774291992188,0.0
38,CC(=O)Oc1c(F)cccc1C(=O)OC=O,357,0.0,True,True,0.0006718635559082031,0.0
38,CC(=O)Oc1cc(OO)ccc1C(=O)O,358,0.0,True,True,0.0005853176116943359,0.0
38,NCC(=O)Oc1ccccc1C(=O)OCO,359,0.0,True,True,0.0005893707275390625,0.0
38,CC(=O)Oc1c(CN)cccc1C(=O)OO,360,0.0,True,True,0.000667572021484375,0.0
38,Cc1cc(OC(=O)CO)c(C(=O)ON)cc1O,361,0.0,True,True,0.0006449222564697266,0.0
38,COC(=O)c1c(N)cc(F)cc1OC(=O)CCCF,362,0.0,True,True,0.0006973743438720703,0.0
38,COC(=O)c1c(OC)cc(C)c(C)c1OC(C)=O,363,0.0,True,True,0.0007064342498779297,0.0
38,CNc1ccc(OC(=O)CO)c(C(=O)O)c1,364,0.0,True,True,0.0006170272827148438,0.0
38,CC(=O)Oc1cc(C)c(F)cc1C(=O)ON,365,0.0,True,True,0.0005898475646972656,0.0
39,C=CC(=O)Oc1ccccc1C(=O)O,366,0.0,True,True,0.0005254745483398438,0.0
39,O=C(CO)Oc1cc2c(cc1C(=O)O)OC2,367,0.0,True,True,0.0006201267242431641,0.0
39,COC(=O)c1c(F)cc(F)cc1OC(C)=O,368,0.0,True,True,0.0005881786346435547,0.0
39,CCC(=O)Oc1c(C(=O)O)cc2c(c1O)O2,369,0.0,True,True,0.0006308555603027344,0.0
39,COC(C)OC(=O)c1ccccc1OC(C)=O,370,0.0,True,True,0.0006232261657714844,0.0
39,CC(=O)Oc1cc(C)ccc1C(=O)ON,371,0.0,True,True,0.0005605220794677734,0.0
39,COC(=O)c1cc(F)cc(F)c1OC(C)=O,372,0.0,True,True,0.0005900859832763672,0.0
39,O=CC(=O)Oc1cc(OO)ccc1C(=O)O,373,0.0,True,True,0.0005970001220703125,0.0
39,Cc1c(O)ccc(C(=O)O)c1OC(=O)C(C)F,374,0.0,True,True,0.0006210803985595703,0.0
39,COC(=O)c1cc(C)ccc1OC(C)=O,375,0.0,True,True,0.0005645751953125,0.0
40,Nc1ccc(OC(=O)CO)c(C(=O)O)c1,376,0.0,True,True,0.0005457401275634766,0.0
40,COCC(=O)Oc1ccccc1C(=O)OC,377,0.0,True,True,0.0005786418914794922,0.0
40,COC(=O)c1cc(F)cc(C)c1OC(C)=O,378,0.0,True,True,0.0005884170532226562,0.0
40,NCC(=O)Oc1ccccc1C(=O)ON,379,0.0,True,True,0.0005626678466796875,0.0
40,CC(=O)Oc1c(CO)cc(O)cc1C(=O)O,380,0.0,True,True,0.0005929470062255859,0.0
40,COC(=O)c1cc(OO)cc(F)c1OC(=O)CN,381,0.0,True,True,0.0006542205810546875,0.0
40,C#CC(=O)Oc1ccccc1C(=O)OC,382,0.0,True,True,0.0006284713745117188,0.0
40,COC(=O)c1cccc(C)c1OC(C)=O,383,0.0,True,True,0.0005605220794677734,0.0
40,CCC(C)C(=O)Oc1ccccc1C(=O)O,384,0.0,True,True,0.0006394386291503906,0.0
40,CC(=O)Oc1cc2c(cc1C(=O)OO)OC2,385,0.0,True,True,0.0006504058837890625,0.0
41,O=C(CO)Oc1ccccc1C(=O)OO,386,0.0,True,True,0.0005567073822021484,0.0
41,CC(=O)Oc1c(C(=O)ON)cc2c(c1C)C2,387,0.0,True,True,0.0006222724914550781,0.0
41,CC(=O)Oc1c(C(=O)O)ccc(N)c1C,388,0.0,True,True,0.0005776882171630859,0.0
41,Cc1cccc(OC(=O)CO)c1C(=O)O,389,0.0,True,True,0.0006127357482910156,0.0
41,COC(=O)c1c(O)c2c(c(C)c1OC(C)=O)C2,390,0.0,True,True,0.000659942626953125,0.0
41,CC(=O)Oc1c(C(=O)ON)ccc(N)c1C,391,0.0,True,True,0.0005939006805419922,0.0
41,CC(=O)Oc1cc(CO)ccc1C(=O)O,392,0.0,True,True,0.0005564689636230469,0.0
41,O=C(CO)Oc1cccc2ccoc(=O)c12,393,0.0,True,True,0.0006351470947265625,0.0
41,COC(=O)c1cc2c(c(C)c1OC(=O)CN)C2,394,0.0,True,True,0.0007083415985107422,0.0
41,CC(=O)Oc1ccc(F)cc1C(=O)OO,395,0.0,True,True,0.0005533695220947266,0.0
42,Cc1cc(OC(=O)CO)c(C(=O)O)cc1O,396,0.0,True,True,0.0005922317504882812,0.0
42,CC1Cc2cccc(C(=O)O)c2OC1=O,397,0.0,True,True,0.0006036758422851562,0.0
42,COC(=O)c1ccc(F)c(C)c1OC(C)=O,398,0.0,True,True,0.0006024837493896484,0.0
42,NOC(=O)c1cc2c(cc1OC(=O)CO)N2,399,0.0,True,True,0.0006220340728759766,0.0
42,CC(F)C(=O)Oc1c(C(=O)O)ccc2c1C2,400,0.0,True,True,0.0006270408630371094,0.0
42,CC(=O)Oc1cc(F)c(O)cc1C(=O)O,401,0.0,True,True,0.0005612373352050781,0.0
42,CCC(=O)Oc1cc(F)c(F)cc1C(=O)OO,402,0.0,True,True,0.0006272792816162109,0.0
42,NOC(=O)c1cc2c(cc1OC(=O)CO)O2,403,0.0,True,True,0.0006322860717773438,0.0
42,CC(=O)Oc1cc2c(c(C)c1C(=O)O)C2,404,0.0,True,True,0.0005958080291748047,0.0
42,CC(=O)Oc1c(C(=O)ON)ccc(O)c1C,405,0.0,True,True,0.0005927085876464844,0.0
43,C=C(C)c1ccc(C(=O)O)c(OC(=O)CC)c1,406,0.0,True,True,0.0006275177001953125,0.0
43,CC(=O)Oc1c(CON)cccc1C(=O)ON,407,0.0,True,True,0.0006611347198486328,0.0
43,CNCC(=O)Oc1c(O)cc(O)cc1C(=O)O,408,0.0,True,True,0.0006732940673828125,0.0
43,CC(=O)Oc1cc(CN)cc(F)c1C(=O)O,409,0.0,True,True,0.0005903244018554688,0.0
43,COCc1cccc(C(=O)O)c1OC(C)=O,410,0.0,True,True,0.0006175041198730469,0.0
43,COC(=O)c1cc(C)cc(CO)c1OC(C)=O,411,0.0,True,True,0.0006272792816162109,0.0
43,CC(=O)Oc1cc(O)c(O)cc1C(=O)ON,412,0.0,True,True,0.0005950927734375,0.0
43,Cc1c(O)cc(C(=O)O)c(OC(=O)C=O)c1F,413,0.0,True,True,0.0006318092346191406,0.0
43,CCC(=O)Oc1ccccc1C(=O)OO,414,0.0,True,True,0.0005528926849365234,0.0
43,CCOC(=O)c1cc(F)c(F)cc1OC(=O)CN,415,0.0,True,True,0.0006597042083740234,0.0
44,CNCC(=O)Oc1cc2c(cc1C(=O)O)C2,416,0.0,True,True,0.0006136894226074219,0.0
44,CC(=O)Oc1cccc2c1C(=O)OCC2,417,0.0,True,True,0.0006477832794189453,0.0
44,CC(=O)Oc1c(CO)cccc1C(=O)OCCN,418,0.0,True,True,0.0006561279296875,0.0
44,Cc1cc(OC(=O)C(C)N)c(C(=O)O)cc1N,419,0.0,True,True,0.0006680488586425781,0.0
44,Cc1c(F)cc(C(=O)O)c(OC(=O)CO)c1F,420,0.0,True,True,0.0006275177001953125,0.0
44,CC(=O)Oc1c(C(=O)O)cc(C)c(O)c1C,421,0.0,True,True,0.0005922317504882812,0.0
44,COc1c2c(cc(C(=O)OO)c1OC(=O)C(C)N)O2,422,0.0,True,True,0.0007290840148925781,0.0
44,CCC(=O)Oc1cc(C)cc(F)c1C(=O)O,423,0.0,True,True,0.0005831718444824219,0.0
44,CC(=O)Oc1c(CON)c(O)cc(O)c1C(=O)O,424,0.0,True,True,0.0007445812225341797,0.0
44,NCC(=O)Oc1c(O)cc(O)cc1C(=O)O,425,0.0,True,True,0.0005872249603271484,0.0
45,CNc1cc(F)c(C(=O)OC)c(OC(C)=O)c1,426,0.0,True,True,0.0006229877471923828,0.0
45,CCC(=O)Oc1c(F)c(O)c(F)c(C)c1C(=O)OC,427,0.0,True,True,0.0006749629974365234,0.0
45,CNOC(=O)c1cc2c(cc1OC(C)=O)C2,428,0.0,True,True,0.0006115436553955078,0.0
45,CC(=O)Oc1cc(C)cc(C)c1C(=O)O,429,0.0,True,True,0.0005552768707275391,0.0
45,CC(=O)Oc1c(C(=O)O)cc(N)c(N)c1C,430,0.0,True,True,0.0005943775177001953,0.0
45,CC(=O)Oc1c(F)c(C)cc(C)c1C(=O)O,431,0.0,True,True,0.0005850791931152344,0.0
45,CCNCC(=O)Oc1ccccc1C(=O)O,432,0.0,True,True,0.0005819797515869141,0.0
45,CC(=O)Oc1c2ccc3cc2oc(=O)c13,433,0.0,True,True,0.0007433891296386719,0.0
45,COCc1cccc(C(=O)OC)c1OC(C)=O,434,0.0,True,True,0.0006186962127685547,0.0
45,Cc1cc(N)cc(C(=O)O)c1OC(=O)CN,435,0.0,True,True,0.0005936622619628906,0.0
46,COc1cc(OC)c2c(c1)C(=O)OCC(N)C(=O)O2,436,0.0,True,True,0.0007419586181640625,0.0
46,CC(=O)Oc1ccc(CN)cc1C(=O)O,437,0.0,True,True,0.0005571842193603516,0.0
46,CC(=O)Oc1c(F)cc(N)cc1C(=O)O,438,0.0,True,True,0.0005578994750976562,0.0
46,CC(=O)Oc1c(C)ccc(O)c1C(=O)O,439,0.0,True,True,0.0005624294281005859,0.0
46,COC(=O)c1cc(F)ccc1OC(=O)C(C)N,440,0.0,True,True,0.0006387233734130859,0.0
46,NCC(=O)Oc1ccc(C(F)F)cc1C(=O)O,441,0.0,True,True,0.0007011890411376953,0.0
46,CCOC(=O)c1c(OC(C)=O)ccc(F)c1C,442,0.0,True,True,0.0006387233734130859,0.0
46,Nc1cc2c(O)c(F)cc(C(=O)O)c2oc1=O,443,0.0,True,True,0.0006957054138183594,0.0
46,CC(=O)Oc1cc(N(C)C)cc(F)c1C(=O)O,444,0.0,True,True,0.0006475448608398438,0.0
46,CC(=O)Oc1c(F)cc(F)c(C)c1C(=O)O,445,0.0,True,True,0.0006012916564941406,0.0
47,C#CC(=O)Oc1cc(O)ccc1C(=O)O,446,0.0,True,True,0.0005638599395751953,0.0
47,Nc1cc(F)c(C(=O)O)c(OC(=O)C=O)c1,447,0.0,True,True,0.0005917549133300781,0.0
47,COC(=O)c1c(C)cc(N)cc1OC(=O)CO,448,0.0,True,True,0.0006215572357177734,0.0
47,O=CC(=O)Oc1cc(O)cc(NO)c1C(=O)O,449,0.0,True,True,0.0006318092346191406,0.0
47,CC(=O)Oc1cc(F)c(C)cc1C(=O)OCO,450,0.0,True,True,0.0006258487701416016,0.0
47,CCOC(=O)c1c(O)cccc1OC(C)=O,451,0.0,True,True,0.0005896091461181641,0.0
47,COC(=O)c1cc(O)cc(OC)c1OC(=O)CN,452,0.0,True,True,0.0007004737854003906,0.0
47,CC(=O)Oc1cc(O)c(C)c(C)c1C(=O)O,453,0.0,True,True,0.0005910396575927734,0.0
47,C#CC(=O)Oc1ccc(N)cc1C(=O)O,454,0.0,True,True,0.0005633831024169922,0.0
47,CC(=O)Oc1cc(F)c(C)cc1C(=O)O,455,0.0,True,True,0.0005598068237304688,0.0
48,CNNCC(=O)Oc1cccc(N)c1C(=O)O,456,0.0,True,True,0.0006244182586669922,0.0
48,CNc1cc(C(=O)OO)c(OC(C)=O)cc1O,457,0.0,True,True,0.0006225109100341797,0.0
48,COC(=O)c1c(O)cc(F)cc1OC(=O)CO,458,0.0,True,True,0.0006177425384521484,0.0
48,Cc1cc(O)cc(OC(=O)CCN)c1C(=O)O,459,0.0,True,True,0.0006248950958251953,0.0
48,CC(=O)Oc1cc(N(C)C)cc(C)c1C(=O)O,460,0.0,True,True,0.0006349086761474609,0.0
48,COC(=O)c1ccccc1OC(=O)CCO,461,0.0,True,True,0.0006673336029052734,0.0
48,Nc1ccc(C(=O)OCCF)c(OC(=O)CO)c1,462,0.0,True,True,0.0006892681121826172,0.0
48,C#CC(=O)Oc1cccc(C)c1C(=O)O,463,0.0,True,True,0.0005600452423095703,0.0
48,Nc1cc(N)c(C(=O)O)c(OC(=O)C=O)c1,464,0.0,True,True,0.0006365776062011719,0.0
48,CCOC(=O)c1ccc(NO)cc1OC(=O)CO,465,0.0,True,True,0.0006506443023681641,0.0
49,O=C(CO)Oc1ccc(F)cc1C(=O)O,466,0.0,True,True,0.0005507469177246094,0.0
49,NOC(=O)c1cc(N)cc(F)c1OC(=O)C=O,467,0.0,True,True,0.0006222724914550781,0.0
49,COc1ccc(OC(C)=O)c(C(=O)O)c1O,468,0.0,True,True,0.0005738735198974609,0.0
49,CC(=O)Oc1cc(O)c(O)cc1C(=O)OCCF,469,0.0,True,True,0.0006730556488037109,0.0
49,COc1cc(O)c(OC(C)=O)c(C(=O)O)c1,470,0.0,True,True,0.0005755424499511719,0.0
49,C#CC(=O)Oc1ccc(O)cc1C(=O)O,471,0.0,True,True,0.0005578994750976562,0.0
49,CC(=O)Oc1cc(O)c(F)c(O)c1C(=O)O,472,0.0,True,True,0.0005872249603271484,0.0
49,COc1cc(F)cc(OC(C)=O)c1C(=O)O,473,0.0,True,True,0.0006062984466552734,0.0
49,CNNCC(=O)Oc1cc(F)ccc1C(=O)O,474,0.0,True,True,0.0006458759307861328,0.0
49,COc1cc(OC(C)=O)c(C(=O)OO)cc1N,475,0.0,True,True,0.0006253719329833984,0.0
50,O=C1OCc2cc(O)cc(OC(=O)C3CC3)c21,476,0.0,True,True,0.0007054805755615234,0.0
50,CCOc1cc(O)cc(OC(C)=O)c1C(=O)OC,477,0.0,True,True,0.0006566047668457031,0.0
50,CCOC(=O)c1ccc(F)cc1OC(C)=O,478,0.0,True,True,0.0005929470062255859,0.0
50,O=C(CO)Oc1cc(O)ccc1C(=O)OCO,479,0.0,True,True,0.0008747577667236328,0.0
50,COCC(=O)Oc1c(F)cccc1C(=O)O,480,0.0,True,True,0.0005888938903808594,0.0
50,CCC(=O)Oc1cc(N)ccc1C(=O)ON,481,0.0,True,True,0.0005884170532226562,0.0
50,CC(O)CC(=O)Oc1cc(O)c(O)cc1C(=O)O,482,0.0,True,True,0.0007171630859375,0.0
50,O=C(CO)Oc1ccc(NO)cc1C(=O)O,483,0.0,True,True,0.0005841255187988281,0.0
50,COc1cc(C(=O)O)c(OC(C)=O)cc1F,484,0.0,True,True,0.0005819797515869141,0.0
50,O=C1CCc2cc(O)cc(C(=O)OCCF)c2O1,485,0.0,True,True,0.0006940364837646484,0.0
51,COc1c(C)c(OC(C)=O)c(C(=O)O)c(O)c1O,486,0.0,True,True,0.0006525516510009766,0.0
51,Nc1cccc(OC(=O)CCCF)c1C(=O)O,487,0.0,True,True,0.0006239414215087891,0.0
51,CC(=O)Oc1c(C(=O)O)ccc(C(C)O)c1F,488,0.0,True,True,0.0006227493286132812,0.0
51,CCOC(=O)c1ccccc1OC(=O)CC,489,0.0,True,True,0.0005772113800048828,0.0
51,CCNc1cc2c(c(OC(C)=O)c1)C(=O)OC2,490,0.0,True,True,0.0006635189056396484,0.0
51,O=C(CO)Oc1ccc(O)c(O)c1C(=O)O,491,0.0,True,True,0.0006244182586669922,0.0
51,CC(=O)Oc1cc(F)c(N)cc1C(=O)OO,492,0.0,True,True,0.000629425048828125,0.0
51,C=C(C)C(=O)Oc1cc(O)cc2c1C(=O)OC2,493,0.0,True,True,0.0007653236389160156,0.0
51,COC(=O)c1c(OCF)cc(N)cc1OC(C)=O,494,0.0,True,True,0.0006678104400634766,0.0
51,CCC(=O)Oc1cc(F)ccc1C(=O)OC,495,0.0,True,True,0.0006647109985351562,0.0
52,CNOC(=O)c1cccc(OO)c1OC(=O)COCO,496,0.0,True,True,0.0007162094116210938,0.0
52,NOC(=O)c1cc(CO)c(N)cc1OC(=O)C=O,497,0.0,True,True,0.0006570816040039062,0.0
52,CC(=O)Oc1c(F)cccc1C(=O)ON,498,0.0,True,True,0.0006372928619384766,0.0
52,CN1c2cc(OC(=O)CN)c(C(=O)O)cc21,499,0.0,True,True,0.0009200572967529297,0.0
52,O=C(O)C(=O)Oc1ccccc1C(=O)O,500,0.0,True,True,0.0005972385406494141,0.0
52,CCc1ccc(C(=O)O)c(OC(=O)CO)c1,501,0.0,True,True,0.0006635189056396484,0.0
52,CC(=O)Oc1cccc2c1C(=O)OC2O,502,0.0,True,True,0.0005986690521240234,0.0
52,CC(=O)Oc1cc(O)c(O)c(C)c1C(=O)O,503,0.0,True,True,0.0005927085876464844,0.0
52,CCCC(=O)Oc1cc(C)cc(N)c1C(=O)OC,504,0.0,True,True,0.0006546974182128906,0.0
52,CC(=O)Oc1c(C(=O)O)ccc(C=O)c1F,505,0.0,True,True,0.0005955696105957031,0.0
53,CCC(=O)Oc1ccc(N)cc1C(=O)O,506,0.0,True,True,0.0005583763122558594,0.0
53,CNc1cc(NC)c(C(=O)O)c(OC(=O)CO)c1,507,0.0,True,True,0.0006539821624755859,0.0
53,NCc1cc(OC(=O)CO)c(C(=O)O)cc1O,508,0.0,True,True,0.0006310939788818359,0.0
