step,SMILES,obj_calls,obj_value,improver,success_obj_computation,obj_computation_time,silly_walks
517,CC(=O)Oc1cc(O)cc(O)c1C(=O)O,5146,0.0,True,True,0.0005979537963867188,0.0
517,CC(C#N)Oc1cc(O)cc(O)c1O,5147,0.0,True,True,0.0005218982696533203,0.0
517,CCOc1cc(O)ccc1C,5148,0.0,True,True,0.0004353523254394531,0.0
517,NCCOCc1cc(O)cc(O)c1O,5149,0.0,True,True,0.0005204677581787109,0.0
517,CCC(N)COc1ccccc1C(C)C,5150,0.0,True,True,0.0006039142608642578,0.0
517,Cc1cc(O)cc(OC(C)CCN)c1,5151,0.0,True,True,0.0006449222564697266,0.0
517,CCCCOc1cc(OO)ccc1OO,5152,0.0,True,True,0.0005512237548828125,0.0
517,C=CC=CCO,5153,0.0,True,True,0.00021719932556152344,0.0
517,CCC(C)(C)c1ccc(C)c(O)c1,5154,0.0,True,True,0.0004889965057373047,0.0
517,CCOc1cc(OC(C)C(C)C)ccc1O,5155,0.0,True,True,0.0005955696105957031,0.0
518,CCOc1cc(O)cc(O)c1,5156,0.0,True,True,0.000438690185546875,0.0
518,CCOc1ccccc1CC,5157,0.0,True,True,0.0004360675811767578,0.0
518,COC(C)c1cc(O)c(O)c(O)c1O,5158,0.0,True,True,0.0005373954772949219,0.0
518,CC(N)COc1ccccc1CC(C)N,5159,0.0,True,True,0.0005576610565185547,0.0
518,CCC(C)Oc1cc(O)cc(OC)c1,5160,0.0,True,True,0.0005335807800292969,0.0
518,CCOc1cc(OO)cc(O)c1O,5161,0.0,True,True,0.0005016326904296875,0.0
518,Oc1ccc2c(c1)CO2,5162,0.0,True,True,0.00040459632873535156,0.0
518,CC(C)(C)c1cccc(O)c1,5163,0.0,True,True,0.00042748451232910156,0.0
518,CCOc1cc(OCC(C)CC)ccc1O,5164,0.0,True,True,0.0006058216094970703,0.0
518,CCC1(C)COc2ccc(O)cc21,5165,0.0,True,True,0.0005369186401367188,0.0
519,NCC1Cc2ccc(O)cc2O1,5166,0.0,True,True,0.0005147457122802734,0.0
519,CCOc1cc(O)ccc1C,5167,0.0,True,True,0.0005805492401123047,0.0
519,CCOCc1ccc(O)c(O)c1,5168,0.0,True,True,0.0004937648773193359,0.0
519,NCC(N)COc1cccc2c1CC2,5169,0.0,True,True,0.0005564689636230469,0.0
519,COc1cccc(OCCC(C)N)c1,5170,0.0,True,True,0.0005304813385009766,0.0
519,CC(C)C(C)Oc1cc(OO)ccc1O,5171,0.0,True,True,0.0005662441253662109,0.0
519,CC(C)c1cccc(O)c1,5172,0.0,True,True,0.00040650367736816406,0.0
519,Cc1ccc(C(C)(C)C)cc1,5173,0.0,True,True,0.00042700767517089844,0.0
519,CCCC1Cc2cc(O)c(OCCO)cc2O1,5174,0.0,True,True,0.0006566047668457031,0.0
519,CC(C)Cc1cc(O)ccc1O,5175,0.0,True,True,0.0004761219024658203,0.0
520,CC(C)(CN)Oc1cc(O)cc(OO)c1,5176,0.0,True,True,0.0005588531494140625,0.0
520,C=COc1cccc(O)c1,5177,0.0,True,True,0.0004153251647949219,0.0
520,CCCOC(C)c1cc(O)c(O)c(O)c1O,5178,0.0,True,True,0.0006508827209472656,0.0
520,CCc1ccccc1OC(C)CN,5179,0.0,True,True,0.000492095947265625,0.0
520,CCOc1cccc(OCCCN)c1,5180,0.0,True,True,0.0005276203155517578,0.0
520,CCC(C)Oc1cccc(OO)c1,5181,0.0,True,True,0.0004937648773193359,0.0
520,Cc1cc(O)cc(O)c1O,5182,0.0,True,True,0.0004000663757324219,0.0
520,CCC(C)(C)c1cc(O)c(C)c(OC)c1,5183,0.0,True,True,0.00055694580078125,0.0
520,CCCC1Cc2c(cc(OCC)c(O)c2O)O1,5184,0.0,True,True,0.0006611347198486328,0.0
520,CC(CCN)c1c(O)ccc(O)c1O,5185,0.0,True,True,0.0005142688751220703,0.0
521,CC(=O)Oc1cc(O)cc(O)c1C(=O)O,5186,0.0,True,True,0.0005669593811035156,0.0
521,CCC(CN)Oc1cc(O)cc(O)c1O,5187,0.0,True,True,0.000560760498046875,0.0
521,C=COc1ccc(O)cc1,5188,0.0,True,True,0.0007338523864746094,0.0
521,CCCOCc1cc(O)c(O)cc1O,5189,0.0,True,True,0.0005719661712646484,0.0
521,CCc1cc(O)ccc1OCC(C)NN,5190,0.0,True,True,0.0005593299865722656,0.0
521,CCC(CCNO)Oc1cccc(OC)c1,5191,0.0,True,True,0.0006377696990966797,0.0
521,CC(CN)COc1cc(OO)ccc1O,5192,0.0,True,True,0.0005624294281005859,0.0
521,CCc1ccc(O)c(O)c1,5193,0.0,True,True,0.000400543212890625,0.0
521,Cc1c(O)cc(C(C)CN)cc1O,5194,0.0,True,True,0.00048613548278808594,0.0
521,CCCC(C)Oc1cc2cc(c1)OCC2,5195,0.0,True,True,0.0006222724914550781,0.0
522,CC(C#N)Oc1cc(O)c(O)c(O)c1,5196,0.0,True,True,0.0005230903625488281,0.0
522,CC=COc1ccc(O)cc1C,5197,0.0,True,True,0.00047326087951660156,0.0
522,CCOCc1cc(O)ccc1O,5198,0.0,True,True,0.0004744529724121094,0.0
522,CCCOc1ccc(O)cc1CC,5199,0.0,True,True,0.0004963874816894531,0.0
522,CCOc1cccc(OC(CC)CCN)c1,5200,0.0,True,True,0.0005908012390136719,0.0
522,CCCOc1c(O)ccc(O)c1O,5201,0.0,True,True,0.0005025863647460938,0.0
522,Cc1cc(O)c2c(c1)C2,5202,0.0,True,True,0.00040030479431152344,0.0
522,CCc1cc(O)c(C)c(O)c1,5203,0.0,True,True,0.0004315376281738281,0.0
522,CCCC(C)Oc1cc(OCCN)c(O)cc1O,5204,0.0,True,True,0.0006766319274902344,0.0
522,CC(C)(C)c1cc(O)ccc1O,5205,0.0,True,True,0.00046253204345703125,0.0
523,O=C1Cc2cccc(C(=O)OO)c2O1,5206,0.0,True,True,0.0005762577056884766,0.0
523,NCC(CN)Oc1cc(O)cc(OO)c1,5207,0.0,True,True,0.0005650520324707031,0.0
523,CC=COc1ccccc1CN,5208,0.0,True,True,0.0004661083221435547,0.0
523,CCOCc1cc(O)ccc1O,5209,0.0,True,True,0.00048804283142089844,0.0
523,Cc1ccccc1OCC(N)CN,5210,0.0,True,True,0.0004968643188476562,0.0
523,CCC(CCN)Oc1ccc(C)c(OC)c1,5211,0.0,True,True,0.0005919933319091797,0.0
523,CCC(C)COc1cc(OO)ccc1O,5212,0.0,True,True,0.0005593299865722656,0.0
523,NCc1ccccc1,5213,0.0,True,True,0.0003707408905029297,0.0
523,CC(C)c1c(O)cc(C(C)(C)C)cc1O,5214,0.0,True,True,0.0005941390991210938,0.0
523,CCCCC(C)(C)Oc1ccc(O)c(OCC)c1,5215,0.0,True,True,0.0006902217864990234,0.0
524,CNCCOc1cc(O)cc(O)c1,5216,0.0,True,True,0.0005183219909667969,0.0
524,C=COc1cccc(O)c1,5217,0.0,True,True,0.00040841102600097656,0.0
524,COCc1cc(O)c(O)cc1O,5218,0.0,True,True,0.00046515464782714844,0.0
524,CCCc1c(O)cccc1OCC(C)N,5219,0.0,True,True,0.0005581378936767578,0.0
524,CCC(C)Oc1cc(OC)ccc1O,5220,0.0,True,True,0.0005285739898681641,0.0
524,CCOc1cc(O)ccc1O,5221,0.0,True,True,0.0004417896270751953,0.0
524,CCC=CC=CCO,5222,0.0,True,True,0.0002627372741699219,0.0
524,Cc1c(O)cc2c(c1O)CC2C,5223,0.0,True,True,0.0004937648773193359,0.0
524,CCCC1Cc2cc(O)c(OC(C)C)cc2O1,5224,0.0,True,True,0.000728607177734375,0.0
524,CCC(C)(CC)c1cc(O)ccc1O,5225,0.0,True,True,0.0005307197570800781,0.0
525,O=C1Cc2cccc(C(=O)OO)c2O1,5226,0.0,True,True,0.0006034374237060547,0.0
525,CNCCOc1cc(O)cc(O)c1,5227,0.0,True,True,0.0004961490631103516,0.0
525,Cc1ccccc1OC(C)C,5228,0.0,True,True,0.00043487548828125,0.0
525,NCCOCc1ccc(O)c(O)c1O,5229,0.0,True,True,0.0005717277526855469,0.0
525,CC(C)c1ccccc1OCCN,5230,0.0,True,True,0.0005433559417724609,0.0
525,COc1cccc(OC(CCN)CCO)c1,5231,0.0,True,True,0.0005807876586914062,0.0
525,CCOc1cccc(OO)c1,5232,0.0,True,True,0.000431060791015625,0.0
525,NCc1cc(O)cc(O)c1,5233,0.0,True,True,0.0003991127014160156,0.0
525,Cc1c(O)cc(C(C)(C)CN)c(O)c1O,5234,0.0,True,True,0.0006215572357177734,0.0
525,CCCOc1cc(OC(CO)CCC)ccc1O,5235,0.0,True,True,0.0006501674652099609,0.0
526,CC(CN)Oc1cc(OO)cc(O)c1O,5236,0.0,True,True,0.0005648136138916016,0.0
526,C=COc1ccc(O)cc1CO,5237,0.0,True,True,0.0004715919494628906,0.0
526,COC(C)c1cc(O)c(O)c(O)c1O,5238,0.0,True,True,0.0005865097045898438,0.0
526,CCc1cc(O)ccc1OCC(C)(C)N,5239,0.0,True,True,0.0005838871002197266,0.0
526,CCC(CCN)Oc1cccc(O)c1,5240,0.0,True,True,0.0005280971527099609,0.0
526,CCOc1cc(OO)c(O)cc1O,5241,0.0,True,True,0.0005011558532714844,0.0
526,NCc1ccc(O)c(O)c1,5242,0.0,True,True,0.00041937828063964844,0.0
526,Cc1c(O)cc2c(c1O)CCC2(C)C,5243,0.0,True,True,0.0005731582641601562,0.0
526,CCOc1cccc(OC(C)CCCN)c1,5244,0.0,True,True,0.0005905628204345703,0.0
526,CCC(CC)c1cc(O)cc(O)c1O,5245,0.0,True,True,0.0005331039428710938,0.0
527,O=C1Cc2cccc(C(=O)OO)c2O1,5246,0.0,True,True,0.0005652904510498047,0.0
527,CC(C)(CN)Oc1cc(O)cc(OO)c1,5247,0.0,True,True,0.0005738735198974609,0.0
527,C=CCc1ccccc1,5248,0.0,True,True,0.0003662109375,0.0
527,CCOCc1c(O)cc(O)c(O)c1O,5249,0.0,True,True,0.0005202293395996094,0.0
527,CCCCOc1ccccc1CC,5250,0.0,True,True,0.0005002021789550781,0.0
527,COc1ccc(OO)c(OC(C)CCN)c1,5251,0.0,True,True,0.0007238388061523438,0.0
527,CC(C)CCOc1cc(OO)ccc1O,5252,0.0,True,True,0.0005550384521484375,0.0
527,Cc1ccc(O)c(O)c1O,5253,0.0,True,True,0.0003936290740966797,0.0
527,Cc1c(O)cc(C(C)(C)O)cc1O,5254,0.0,True,True,0.0004982948303222656,0.0
527,CCCC(C)Oc1cc(OCC)ccc1O,5255,0.0,True,True,0.0005924701690673828,0.0
528,CC(C)(CN)Oc1cc(O)cc(O)c1O,5256,0.0,True,True,0.0005595684051513672,0.0
528,C=COc1ccccc1CCC,5257,0.0,True,True,0.0004642009735107422,0.0
528,CCOCc1ccc(O)c(O)c1,5258,0.0,True,True,0.0004639625549316406,0.0
528,CCc1ccccc1OC(C)CN,5259,0.0,True,True,0.00048828125,0.0
528,COc1cccc(OCCCN)c1O,5260,0.0,True,True,0.0005223751068115234,0.0
528,CCOc1cc(OO)cc(O)c1O,5261,0.0,True,True,0.0005609989166259766,0.0
528,Cc1cc(O)c2c(c1)C2,5262,0.0,True,True,0.0004038810729980469,0.0
528,Cc1c(O)cc(C(C)C)cc1O,5263,0.0,True,True,0.000457763671875,0.0
528,CCCCOc1ccc(O)c(OCCC)c1,5264,0.0,True,True,0.0007870197296142578,0.0
528,CCCC(CC)c1cc(O)ccc1O,5265,0.0,True,True,0.0005693435668945312,0.0
529,O=C1Cc2cccc(C(=O)OO)c2O1,5266,0.0,True,True,0.0006113052368164062,0.0
529,CC(C)(CN)Oc1cc(O)c(O)c(O)c1,5267,0.0,True,True,0.0007941722869873047,0.0
529,C=COc1ccccc1C(C)C,5268,0.0,True,True,0.0011448860168457031,0.0
529,COCc1cc(O)cc(O)c1O,5269,0.0,True,True,0.0004677772521972656,0.0
529,CCc1ccccc1OC(C)CC,5270,0.0,True,True,0.0004947185516357422,0.0
529,CCC(C)(C)Oc1cccc(OC)c1,5271,0.0,True,True,0.0005395412445068359,0.0
529,NCCCOc1cc(OO)cc(O)c1O,5272,0.0,True,True,0.0005564689636230469,0.0
529,Cc1c(O)ccc2c1C2,5273,0.0,True,True,0.0004544258117675781,0.0
529,CCC(C)(C)c1cc(O)c(C)c(O)c1O,5274,0.0,True,True,0.0005609989166259766,0.0
529,CCCCC(C)Oc1ccc(O)c(OC)c1,5275,0.0,True,True,0.0005838871002197266,0.0
530,CCC(C)Oc1cc(O)cc(O)c1,5276,0.0,True,True,0.0005087852478027344,0.0
530,C=COc1ccccc1CCC,5277,0.0,True,True,0.0004608631134033203,0.0
530,CC(C)(C)OCc1cc(O)c(O)c(O)c1O,5278,0.0,True,True,0.0005855560302734375,0.0
530,CCCOc1ccccc1CCN,5279,0.0,True,True,0.0004811286926269531,0.0
530,CNCCC(C)Oc1cc(O)cc(OC)c1,5280,0.0,True,True,0.0005919933319091797,0.0
530,CCCOc1cc(O)c(O)cc1O,5281,0.0,True,True,0.00049591064453125,0.0
530,CCc1cc(O)cc(O)c1,5282,0.0,True,True,0.00039386749267578125,0.0
530,CCC(C)c1cc(O)c(C)c(O)c1,5283,0.0,True,True,0.00048732757568359375,0.0
530,CCCC(CC)Oc1cc(O)c(O)c(OCC)c1,5284,0.0,True,True,0.0006997585296630859,0.0
530,CC(C)c1cc(O)cc(O)c1O,5285,0.0,True,True,0.0004591941833496094,0.0
531,CC(=O)Oc1cc(O)cc(O)c1C(=O)O,5286,0.0,True,True,0.0005621910095214844,0.0
531,NCC(CN)Oc1cccc(O)c1,5287,0.0,True,True,0.0005042552947998047,0.0
531,CCOc1cccc(O)c1C,5288,0.0,True,True,0.00044155120849609375,0.0
531,CCC(C)OCc1cc(O)c(O)c(O)c1O,5289,0.0,True,True,0.0005905628204345703,0.0
531,CC(C)c1ccccc1OCCN,5290,0.0,True,True,0.0005002021789550781,0.0
531,CCOc1cccc(OC(CC)CCN)c1,5291,0.0,True,True,0.0006470680236816406,0.0
531,CCC(C)Oc1cc(OO)cc(O)c1O,5292,0.0,True,True,0.0005655288696289062,0.0
531,OOc1cc2cc(c1)C2,5293,0.0,True,True,0.0004248619079589844,0.0
531,Cc1ccc(C(C)C)cc1O,5294,0.0,True,True,0.0004343986511230469,0.0
531,CCCCC(CC)Oc1ccc(O)c(OCC)c1,5295,0.0,True,True,0.0006539821624755859,0.0
532,O=C1Cc2cccc(C(=O)OO)c2O1,5296,0.0,True,True,0.0005686283111572266,0.0
532,CC(CN)Oc1cccc(O)c1O,5297,0.0,True,True,0.0005497932434082031,0.0
532,Cc1coc2c(C)cccc12,5298,0.0,True,True,0.0005609989166259766,0.0
532,COC(C)c1cc(O)c(O)c(O)c1O,5299,0.0,True,True,0.000530242919921875,0.0
532,CC(N)COc1c2cccc1C2,5300,0.0,True,True,0.0005593299865722656,0.0
532,CC(CCN)Oc1cccc(O)c1O,5301,0.0,True,True,0.0005242824554443359,0.0
532,CC(CN)COc1cc(OO)ccc1O,5302,0.0,True,True,0.0005700588226318359,0.0
532,Oc1cc(O)c2c(c1)C2,5303,0.0,True,True,0.00040435791015625,0.0
532,CCC(C)(C)c1ccc(C)c(O)c1,5304,0.0,True,True,0.0005478858947753906,0.0
532,CCCOc1cc(OC(C)CCCN)ccc1O,5305,0.0,True,True,0.0006511211395263672,0.0
533,CC(=O)Oc1cc(O)cc(O)c1C(=O)O,5306,0.0,True,True,0.0005543231964111328,0.0
533,CC(C)(CN)Oc1cc(O)cc(O)c1O,5307,0.0,True,True,0.0005679130554199219,0.0
533,CC(C)=COc1ccccc1C,5308,0.0,True,True,0.0006575584411621094,0.0
533,COCc1cc(O)c(O)c(O)c1O,5309,0.0,True,True,0.0005018711090087891,0.0
533,NC1COc2c3cc(cc2C1)CC3,5310,0.0,True,True,0.0005750656127929688,0.0
533,Cc1ccc(OC(C)CCN)cc1,5311,0.0,True,True,0.0005135536193847656,0.0
533,C=CCOc1cc(OO)cc(O)c1O,5312,0.0,True,True,0.0005323886871337891,0.0
533,CC(C)c1cccc(O)c1,5313,0.0,True,True,0.0003979206085205078,0.0
533,Cc1c(O)cc(C2(C)CC2)c(O)c1O,5314,0.0,True,True,0.0005619525909423828,0.0
533,CCOc1cc(OC(CC)CC)ccc1O,5315,0.0,True,True,0.0005936622619628906,0.0
534,O=C1Cc2cccc(C(=O)OO)c2O1,5316,0.0,True,True,0.0005908012390136719,0.0
534,NCCOc1cc(O)c(O)c(O)c1,5317,0.0,True,True,0.0005147457122802734,0.0
534,CC=COc1ccccc1CC,5318,0.0,True,True,0.0004603862762451172,0.0
534,CCOCc1ccc(O)c(O)c1,5319,0.0,True,True,0.0004711151123046875,0.0
534,CC(C)c1ccccc1OCC(N)CN,5320,0.0,True,True,0.0005567073822021484,0.0
534,COc1cc(OCCCN)ccc1O,5321,0.0,True,True,0.0005445480346679688,0.0
534,CCOc1cc(OO)c(O)cc1O,5322,0.0,True,True,0.0004956722259521484,0.0
534,OCCc1cccc(O)c1,5323,0.0,True,True,0.0003993511199951172,0.0
534,CC(C)(C)c1cc(O)cc(O)c1O,5324,0.0,True,True,0.00048422813415527344,0.0
534,CCCC(C)(CC)Oc1ccc(O)c(OCC)c1,5325,0.0,True,True,0.0006628036499023438,0.0
535,CC(=O)Oc1cc(O)cc(O)c1C(=O)O,5326,0.0,True,True,0.0005817413330078125,0.0
535,CNCCOc1cc(O)cc(O)c1,5327,0.0,True,True,0.0005996227264404297,0.0
535,C=COc1ccc(O)cc1CC,5328,0.0,True,True,0.0004706382751464844,0.0
535,COCc1cc(O)c(O)cc1O,5329,0.0,True,True,0.0004677772521972656,0.0
535,CCC(N)COc1ccccc1C,5330,0.0,True,True,0.0004963874816894531,0.0
535,COc1cccc(OCC(C)CN)c1,5331,0.0,True,True,0.0005292892456054688,0.0
535,CCC(C)Oc1cc(O)ccc1O,5332,0.0,True,True,0.0004971027374267578,0.0
535,c1ccc2c(c1)C2,5333,0.0,True,True,0.0003483295440673828,0.0
535,Cc1ccc(C(C)(C)C)cc1,5334,0.0,True,True,0.0005829334259033203,0.0
535,CCCOc1cc(OC(CC)CCC)ccc1O,5335,0.0,True,True,0.0006511211395263672,0.0
536,CC(CN)Oc1cc(O)ccc1O,5336,0.0,True,True,0.0005011558532714844,0.0
536,CC=COc1ccc(O)cc1C,5337,0.0,True,True,0.0007030963897705078,0.0
536,CCCOCc1cc(O)cc(O)c1O,5338,0.0,True,True,0.000522613525390625,0.0
536,CC(N)COc1ccccc1C(C)(C)C,5339,0.0,True,True,0.0006747245788574219,0.0
536,CC(CCN)Oc1cccc(O)c1O,5340,0.0,True,True,0.0005304813385009766,0.0
536,Oc1ccc(O)c2c1CCCO2,5341,0.0,True,True,0.0005443096160888672,0.0
536,Oc1ccc2c(c1O)C2,5342,0.0,True,True,0.0004024505615234375,0.0
536,Cc1c(O)cc(C(C)(C)CO)c(O)c1O,5343,0.0,True,True,0.0005588531494140625,0.0
536,CCCCC(C)Oc1cccc(OCC)c1,5344,0.0,True,True,0.0005817413330078125,0.0
536,CCCC(C)(C)c1cc(O)ccc1O,5345,0.0,True,True,0.0005352497100830078,0.0
537,CC(N)COc1cc(O)cc(O)c1,5346,0.0,True,True,0.0005033016204833984,0.0
537,C=COc1ccccc1C(C)C,5347,0.0,True,True,0.00046563148498535156,0.0
537,NCCOCc1cc(O)c(O)c(O)c1,5348,0.0,True,True,0.0006315708160400391,0.0
537,CC(N)COc1ccc(O)cc1CCN,5349,0.0,True,True,0.0006072521209716797,0.0
537,COc1cccc(OCCCN)c1O,5350,0.0,True,True,0.0005826950073242188,0.0
537,NCCCOc1cc(OO)cc(O)c1O,5351,0.0,True,True,0.00055694580078125,0.0
537,CCc1ccc(O)c(O)c1,5352,0.0,True,True,0.000400543212890625,0.0
537,Cc1cc2c(cc1O)C(C)(C)C2,5353,0.0,True,True,0.0004930496215820312,0.0
537,CCCC(C)Oc1ccc(O)c(OCCN)c1O,5354,0.0,True,True,0.0006618499755859375,0.0
537,CCCCc1cc(O)ccc1O,5355,0.0,True,True,0.0004639625549316406,0.0
538,CC(=O)Oc1cc(O)cc(O)c1C(=O)O,5356,0.0,True,True,0.0005574226379394531,0.0
538,CC(C#N)Oc1cc(O)cc(O)c1O,5357,0.0,True,True,0.0005180835723876953,0.0
538,C=COc1ccc(O)cc1CN,5358,0.0,True,True,0.0004642009735107422,0.0
538,CC1COc2c(cc(O)c(O)c2O)CO1,5359,0.0,True,True,0.0006058216094970703,0.0
538,CCc1ccc(O)cc1OCC(C)NC,5360,0.0,True,True,0.0005793571472167969,0.0
538,CCOc1ccc(O)c(OC(C)CCN)c1,5361,0.0,True,True,0.0009679794311523438,0.0
538,CCOc1cc(O)ccc1O,5362,0.0,True,True,0.0004642009735107422,0.0
538,OCCc1cccc(O)c1,5363,0.0,True,True,0.0003993511199951172,0.0
538,CCC(C)(C)c1ccc(C)c(O)c1,5364,0.0,True,True,0.000499725341796875,0.0
538,COc1cc(OC(C)CCCN)ccc1O,5365,0.0,True,True,0.0006077289581298828,0.0
539,O=C1Cc2cccc(C(=O)OO)c2O1,5366,0.0,True,True,0.0005679130554199219,0.0
539,CC(C#N)Oc1cc(O)c(O)c(O)c1,5367,0.0,True,True,0.0005273818969726562,0.0
539,C=COc1ccc(OC)cc1C,5368,0.0,True,True,0.0005180835723876953,0.0
539,CCOCc1cc(O)ccc1O,5369,0.0,True,True,0.0005176067352294922,0.0
539,CC(N)COc1ccc(O)cc1C(C)C,5370,0.0,True,True,0.0005698204040527344,0.0
539,Cc1cccc(OC(C)CCN)c1,5371,0.0,True,True,0.0004949569702148438,0.0
539,CCCOc1c(O)ccc(O)c1O,5372,0.0,True,True,0.0005042552947998047,0.0
539,CCc1ccc(O)c(O)c1,5373,0.0,True,True,0.0004074573516845703,0.0
539,Cc1c(O)cc(C(C)C)c(O)c1O,5374,0.0,True,True,0.0004911422729492188,0.0
539,CCCC1Cc2cc(O)c(OC(C)C)cc2O1,5375,0.0,True,True,0.0006842613220214844,0.0
540,NCCOc1cc(O)c(O)c(O)c1,5376,0.0,True,True,0.0005116462707519531,0.0
540,C=COc1ccccc1CCN,5377,0.0,True,True,0.0005049705505371094,0.0
540,CCCOCc1ccc(O)c(O)c1O,5378,0.0,True,True,0.0005362033843994141,0.0
540,CCc1ccc(O)cc1OCC(C)(C)N,5379,0.0,True,True,0.0005667209625244141,0.0
540,CC(CCN)Oc1cccc(OCCO)c1,5380,0.0,True,True,0.0005955696105957031,0.0
540,CC(C)C(C)Oc1cc(OO)ccc1O,5381,0.0,True,True,0.0005700588226318359,0.0
540,CCc1cccc(OO)c1,5382,0.0,True,True,0.00039649009704589844,0.0
540,Cc1c(O)cc(C2(C)CC2)c(O)c1O,5383,0.0,True,True,0.0005741119384765625,0.0
540,CC(CCCN)Oc1ccc(O)c2c1CCO2,5384,0.0,True,True,0.0006918907165527344,0.0
540,CC(C)c1ccccc1O,5385,0.0,True,True,0.0004305839538574219,0.0
541,CC(=O)Oc1cc(O)cc(O)c1C(=O)O,5386,0.0,True,True,0.0005669593811035156,0.0
541,CC(C#N)Oc1cccc(O)c1,5387,0.0,True,True,0.00046253204345703125,0.0
541,CCOc1ccccc1CN,5388,0.0,True,True,0.00043702125549316406,0.0
541,Oc1cc(O)c2c(c1O)CCOC2,5389,0.0,True,True,0.0005412101745605469,0.0
541,Cc1ccccc1OCC(C)N,5390,0.0,True,True,0.0004699230194091797,0.0
541,Cc1cc2c(cc1OC(C)CCN)OC2,5391,0.0,True,True,0.0006048679351806641,0.0
541,CCCC(C)Oc1cc(OO)ccc1O,5392,0.0,True,True,0.0005574226379394531,0.0
541,CCc1ccc(O)c(O)c1,5393,0.0,True,True,0.00040030479431152344,0.0
541,Cc1c(O)cc(C(C)CN)cc1O,5394,0.0,True,True,0.00048661231994628906,0.0
541,CCOc1cc(OC(C)CCCN)c(C)cc1O,5395,0.0,True,True,0.0006504058837890625,0.0
542,O=C1Cc2cccc(C(=O)OO)c2O1,5396,0.0,True,True,0.0005729198455810547,0.0
542,CC(C#N)Oc1cc(O)cc(O)c1O,5397,0.0,True,True,0.0005238056182861328,0.0
542,C=COc1ccc(OC)cc1C,5398,0.0,True,True,0.0004673004150390625,0.0
542,Oc1cc2c(c(O)c1O)CCOC2,5399,0.0,True,True,0.00052642822265625,0.0
542,CCCc1c(O)cccc1OCC(C)N,5400,0.0,True,True,0.0005631446838378906,0.0
542,COc1cccc(OCCCN)c1O,5401,0.0,True,True,0.0005245208740234375,0.0
