smiles,n_success_mut,n_failures_mut,silly_walks,total,obj_computation_time,history_data
Nc1cc(O)c(C(=O)O)c(OC(=O)CO)c1,2,0,0.0,0.0,0.0005888938903808594,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|AddA-30|AddA-38_AddA-68|RmA-14|RmA-16|RmA-14_AddA-29
Cc1cc2c3cc1C(CC(=O)O3)OC2=O,2,0,0.0,0.0,0.0006639957427978516,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|ChB-83_ChB-975|AddA-56_ChB-272_ChB-786|AddA-36|ChB-213_RmA-15|ChB-916_AddA-36_RmA-14|ChB-947_ChB-273
CC(=O)Oc1cc2c(cc1C(=O)O)O2,1,0,0.0,0.0,0.0006730556488037109,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|RmA-15_AddA-34|ChB-1490|RmA-14_AddA-31_RmA-15|ChB-917_ChB-1081_RmA-13
CC(=O)Oc1cc2c(cc1C(=O)ON)N2C,1,0,0.0,0.0,0.000667572021484375,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-33|AddA-60|ChB-917_RmA-13|AddA-53_AddA-14|ChB-978_RmA-16
CNc1cc(C)cc(OC(C)=O)c1C(=O)O,1,0,0.0,0.0,0.0006384849548339844,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|RmA-13_AddA-37|ChB-787_RmA-13_ChB-83|AddA-12_RmA-14_AddA-56|AddA-28
COc1c(O)cc(OC(C)=O)c(C(=O)O)c1C,1,0,0.0,0.0,0.0006132125854492188,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|AddA-36|RmA-13_AddA-13|RmA-14_AddA-30|AddA-34|AddA-64
COC(=O)c1cc(F)ccc1OC(=O)CO,2,0,0.0,0.0,0.0005855560302734375,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-52_AddA-14
CCC(=O)Oc1ccc(NC)cc1C(=O)O,2,0,0.0,0.0,0.0005853176116943359,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-33|AddA-60|AddA-39_RmA-16_RmA-13|AddA-13_AddA-26_AddA-12|RmA-16_RmA-15
COC(=O)c1c(O)cc(O)cc1OC(C)=O,2,0,0.0,0.0,0.0015330314636230469,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|RmA-13_AddA-37|AddA-56_ChB-1833_RmA-14|RmA-14_AddA-30|AddA-38
CN(C)CC(=O)Oc1ccc(F)cc1C(=O)O,1,0,0.0,0.0,0.0006308555603027344,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|AddA-36|RmA-13_AddA-13|AddA-63_ChB-1081_RmA-15|AddA-60_ChB-272|AddA-35_AddA-60_RmA-13
CC(=O)Oc1c(C(=O)O)ccc(F)c1C,1,0,0.0,0.0,0.0005998611450195312,CC(=O)Oc1ccccc1C(=O)O|AddA-36|RmA-13_AddA-26|RmA-13_AddA-33|AddA-53_ChB-916|AddA-24_RmA-13_AddA-31|RmA-13
O=C(CO)Oc1cc(CO)ccc1C(=O)O,1,0,0.0,0.0,0.0005807876586914062,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-52_ChB-947_ChB-244|AddA-28|RmA-13_RmA-13_AddA-58|AddA-14
NCC(=O)Oc1cccc(N)c1C(=O)O,2,0,0.0,0.0,0.0005519390106201172,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|RmA-13|AddA-29|AddA-60_RmA-15_AddA-37|RmA-13_AddA-13|RmA-13
CC(=O)Oc1c(F)cc(O)c(C)c1C(=O)O,2,0,0.0,0.0,0.0006105899810791016,CC(=O)Oc1ccccc1C(=O)O|AddA-28|RmA-13_AddA-27_AddA-36|AddA-34
CC(=O)Oc1c(C(=O)O)cc(O)c(F)c1O,2,0,0.0,0.0,0.0006465911865234375,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|ChB-886_ChB-403|AddA-31_AddA-52|ChB-2195_RmA-16
CC(=O)Oc1c(CO)cc(N)cc1C(=O)O,1,0,0.0,0.0,0.0005848407745361328,CC(=O)Oc1ccccc1C(=O)O|AddA-13_RmA-13_AddA-39|RmA-13_AddA-24|AddA-33|AddA-58
CC(=O)Oc1cc(O)c(C)cc1C(=O)O,1,0,0.0,0.0,0.0006015300750732422,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|AddA-30|AddA-38_AddA-68|RmA-14|RmA-16|RmA-13_AddA-32_RmA-14
CCC(=O)Oc1cc(N)ccc1C(=O)O,1,0,0.0,0.0,0.0005640983581542969,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|RmA-13|AddA-29|RmA-13_AddA-58_RmA-14|AddA-12_AddA-32|AddA-54_RmA-16_RmA-15
CCC(=O)Oc1cccc(C)c1C(=O)O,2,0,0.0,0.0,0.0005578994750976562,CC(=O)Oc1ccccc1C(=O)O|AddA-32_ChB-916|AddA-15_AddA-52_RmA-14|AddA-36_ChB-213_RmA-13|RmA-13_AddA-12
CCC(=O)Oc1cc(F)ccc1C(=O)O,2,0,0.0,0.0,0.0005538463592529297,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-33|AddA-27|RmA-14_AddA-31_RmA-14|AddA-12|RmA-13_AddA-12_RmA-15
Nc1cc(N)c(C(=O)O)c(OC(=O)CO)c1,2,0,0.0,0.0,0.000583648681640625,CC(=O)Oc1ccccc1C(=O)O|AddA-37_AddA-29|AddA-14
NCC(=O)Oc1cc(N)ccc1C(=O)OO,1,0,0.0,0.0,0.0006392002105712891,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-33|AddA-60|ChB-917_RmA-13|ChB-243_RmA-14_AddA-13|AddA-54
O=C(CCO)Oc1ccccc1C(=O)O,1,0,0.0,0.0,0.0005512237548828125,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|RmA-13_AddA-37|ChB-787_RmA-13_ChB-83|AddA-12|ChB-1809_AddA-62_RmA-13
O=C(CO)Oc1cc(O)cc2c1C(=O)OC2,1,0,0.0,0.0,0.0006206035614013672,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|AddA-36|RmA-13_AddA-13|RmA-14_AddA-30|AddA-14|ChB-1081
NCC(=O)Oc1c(O)cccc1C(=O)O,2,0,0.0,0.0,0.0005502700805664062,CC(=O)Oc1ccccc1C(=O)O|AddA-36|RmA-13_AddA-26|RmA-13_AddA-33|ChB-916|AddA-53_RmA-13_AddA-26|AddA-13_RmA-13
CNc1cc(O)c(OC(=O)CN)c(C(=O)O)c1,2,0,0.0,0.0,0.0006241798400878906,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-33|AddA-60|AddA-39_RmA-16_RmA-13|AddA-13_AddA-26_AddA-12|RmA-17
CC(=O)Oc1cc(O)c(N)cc1C(=O)O,2,0,0.0,0.0,0.0005655288696289062,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|RmA-13_AddA-37|AddA-56_ChB-1833_RmA-14|RmA-14_AddA-30|AddA-33_RmA-13
CC(=O)Oc1cc(C)cc(C)c1C(=O)O,1,0,0.0,0.0,0.0005497932434082031,CC(=O)Oc1ccccc1C(=O)O|AddA-28_AddA-36
Cc1cccc(OC(=O)CO)c1C(=O)O,1,0,0.0,0.0,0.0005528926849365234,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|AddA-36|RmA-13_AddA-13|RmA-14_AddA-30|AddA-14|ChB-1106_RmA-14
CCCC(=O)Oc1cccc(N)c1C(=O)O,1,0,0.0,0.0,0.0005815029144287109,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|RmA-13_AddA-37|ChB-787_RmA-13_ChB-83|AddA-12|AddA-60
NCC(=O)Oc1cc(O)ccc1C(=O)O,1,0,0.0,0.0,0.00055694580078125,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-33|AddA-60|ChB-917_RmA-13|ChB-243_RmA-14_AddA-13|ChB-1489_RmA-13_AddA-30
CC(=O)Oc1cc(N)c(N)cc1C(=O)O,2,0,0.0,0.0,0.0006718635559082031,CC(=O)Oc1ccccc1C(=O)O|AddA-37_AddA-29|RmA-13_AddA-33
CC(C)C(=O)Oc1c(C(=O)OO)ccc(F)c1F,2,0,0.0,0.0,0.0007114410400390625,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-33|AddA-27|RmA-14_AddA-31_RmA-14|AddA-12|AddA-12_AddA-27
CC(=O)Oc1cc(N)cc2c1C(=O)OCC2,1,0,0.0,0.0,0.0006277561187744141,CC(=O)Oc1ccccc1C(=O)O|AddA-32_ChB-916|AddA-15_AddA-52_RmA-14|AddA-36_ChB-213_RmA-13|ChB-1106_AddA-29
CC(=O)Oc1cc(O)ccc1C(=O)ON,1,0,0.0,0.0,0.0006396770477294922,CC(=O)Oc1ccccc1C(=O)O|AddA-36|RmA-13_AddA-26|RmA-13_AddA-33|ChB-916|AddA-53_RmA-13_AddA-26|RmA-14_AddA-30
CCCC(=O)Oc1cc(N)c(C)cc1C(=O)OC,1,0,0.0,0.0,0.0008053779602050781,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|RmA-13|AddA-29|RmA-13_AddA-58_RmA-14|AddA-12_AddA-32|AddA-52_AddA-60
CCC(=O)Oc1cc(O)c(F)cc1C(=O)O,1,0,0.0,0.0,0.0006337165832519531,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|RmA-15_RmA-15|AddA-30|RmA-14_AddA-35
CC(=O)Oc1cc(F)c(C)c(C)c1C(=O)O,2,0,0.0,0.0,0.0005869865417480469,CC(=O)Oc1ccccc1C(=O)O|AddA-31|AddA-36|AddA-32
O=C(Oc1c(C(=O)O)ccc(O)c1O)C1=CC1,2,0,0.0,0.0,0.0006649494171142578,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|RmA-15_RmA-15|AddA-30|AddA-26_ChB-1490
CC(=O)Oc1ccc(NN)cc1C(=O)OO,2,0,0.0,0.0,0.0006072521209716797,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-33|AddA-27|RmA-13|AddA-57_RmA-14|AddA-54
Cc1cc(O)cc(C(=O)O)c1OC(=O)CO,2,0,0.0,0.0,0.0005867481231689453,CC(=O)Oc1ccccc1C(=O)O|AddA-32_ChB-916|AddA-39_AddA-24_RmA-14|AddA-54_AddA-14|RmA-13_RmA-14_AddA-34
COC(=O)c1ccc(N)cc1OC(=O)CN,1,0,0.0,0.0,0.0005865097045898438,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|RmA-13|AddA-29|AddA-60_RmA-15_AddA-37|AddA-33_RmA-15|AddA-13_RmA-15
CC(=O)Oc1ccc(N)cc1C(=O)ON,1,0,0.0,0.0,0.0005571842193603516,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|AddA-33_RmA-16_RmA-15|RmA-14|RmA-13_AddA-53
NCC(=O)Oc1cc(O)c(O)c(O)c1C(=O)O,2,0,0.0,0.0,0.0007050037384033203,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-30_AddA-13_AddA-34
COC(=O)c1cc(F)ccc1OC(C)=O,2,0,0.0,0.0,0.0005691051483154297,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-13|AddA-52_ChB-1130_RmA-14
COC(=O)c1c(F)cccc1OC(=O)CO,2,0,0.0,0.0,0.0005967617034912109,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|AddA-39_RmA-14|RmA-13_AddA-14|AddA-55_AddA-28_RmA-15|AddA-52_ChB-1856_RmA-15
CC(=O)Oc1c(O)cc(F)cc1C(=O)O,2,0,0.0,0.0,0.0005571842193603516,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|RmA-14|RmA-13_AddA-53|AddA-35|ChB-975_AddA-26_RmA-13
NCC(=O)Oc1cccc(F)c1C(=O)O,1,0,0.0,0.0,0.0005595684051513672,CC(=O)Oc1ccccc1C(=O)O|AddA-13_AddA-39
CCC(=O)Oc1cccc(O)c1C(=O)O,1,0,0.0,0.0,0.0005741119384765625,CC(=O)Oc1ccccc1C(=O)O|AddA-38|AddA-58_AddA-12_RmA-14
O=C(CO)Oc1ccc(F)cc1C(=O)O,2,0,0.0,0.0,0.0005614757537841797,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-13|RmA-14_AddA-14
CC(=O)Oc1cc(C)cc(F)c1C(=O)O,2,0,0.0,0.0,0.0005595684051513672,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|AddA-39_RmA-14|RmA-13_AddA-14|AddA-55_AddA-28_RmA-15|ChB-1082_RmA-14
CC(=O)Oc1c(F)cc(F)cc1C(=O)O,2,0,0.0,0.0,0.0005567073822021484,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|RmA-14|RmA-13_AddA-53|AddA-35|RmA-13_AddA-27
CCC(=O)Oc1cc(C)cc(N)c1C(=O)O,1,0,0.0,0.0,0.0005900859832763672,CC(=O)Oc1ccccc1C(=O)O|AddA-30|AddA-37_AddA-57_RmA-15|AddA-14|RmA-13_AddA-60|RmA-15|AddA-28_RmA-14_AddA-12
O=C(CO)Oc1cc2c(cc1C(=O)O)O2,1,0,0.0,0.0,0.0008873939514160156,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|AddA-30|AddA-38|RmA-16_RmA-14_AddA-34|RmA-14|ChB-917
CCC(=O)Oc1cc(C)ccc1C(=O)O,1,0,0.0,0.0,0.0005824565887451172,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|ChB-83_ChB-975|AddA-56_ChB-272_ChB-786|ChB-1490_RmA-13|ChB-2192_ChB-786|ChB-2192_ChB-1489_AddA-28|RmA-13_AddA-12
Nc1ccc(OC(=O)CO)c(C(=O)O)c1,1,0,0.0,0.0,0.0005564689636230469,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|AddA-33_RmA-16_RmA-15|RmA-14|AddA-14_RmA-13
COC(=O)c1cc(N)ccc1OC(C)=O,2,0,0.0,0.0,0.0006284713745117188,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|AddA-33_RmA-16_RmA-15|ChB-1082|RmA-13_AddA-38_RmA-15
C=CC(=O)Oc1cc(C)c(N)cc1C(=O)O,2,0,0.0,0.0,0.0006082057952880859,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|ChB-83_ChB-975|AddA-56_ChB-272_ChB-786|ChB-1490_RmA-13|ChB-2192_ChB-786|ChB-2192_ChB-1489_AddA-28|AddA-13_RmA-15_AddA-33
O=C1CCCOC(=O)c2cc3c(cc2O1)N3,1,0,0.0,0.0,0.0006766319274902344,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|AddA-29|AddA-33_RmA-16_RmA-15|ChB-1082|ChB-918
O=C(CO)Oc1cc(F)c(O)cc1C(=O)OO,1,0,0.0,0.0,0.0006248950958251953,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-33|AddA-27|RmA-14_AddA-31_RmA-14|AddA-34|AddA-14
CCOC(=O)c1ccc(CN)c(O)c1OC(C)=O,1,0,0.0,0.0,0.00066375732421875,CC(=O)Oc1ccccc1C(=O)O|AddA-32_ChB-916|AddA-15_AddA-52_RmA-14|ChB-243_AddA-26|AddA-60_AddA-57
O=C(CO)Oc1c(F)cc(F)c(O)c1C(=O)O,1,0,0.0,0.0,0.000621795654296875,CC(=O)Oc1ccccc1C(=O)O|AddA-14_AddA-38|AddA-35_AddA-27
COc1c(F)c(O)c2c(c1OC(C)=O)C(=O)OC2O,2,0,0.0,0.0,0.0007226467132568359,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|ChB-886_ChB-403|AddA-31_AddA-52|AddA-70|ChB-978_AddA-60
CC(=O)Oc1c(O)cc(N)cc1C(=O)O,2,0,0.0,0.0,0.0005538463592529297,CC(=O)Oc1ccccc1C(=O)O|AddA-13_RmA-13_AddA-39|RmA-13_AddA-24|AddA-33|RmA-13_AddA-38|RmA-14_AddA-26
Nc1c(F)c(O)c(C(=O)O)c(OC(=O)CO)c1F,2,0,0.0,0.0,0.0006589889526367188,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|AddA-30|AddA-38_AddA-68|RmA-14|RmA-16|RmA-14_AddA-29|AddA-35_AddA-27
O=C(CO)Oc1c(F)cc(O)cc1C(=O)O,1,0,0.0,0.0,0.0005886554718017578,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|AddA-30|AddA-38|RmA-16_RmA-14_AddA-34|RmA-14|AddA-27_AddA-62_RmA-16
CC(=O)Oc1c(F)cc(C)cc1C(=O)O,1,0,0.0,0.0,0.0005571842193603516,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|ChB-83_ChB-975|AddA-56_ChB-272_ChB-786|AddA-36|ChB-213_RmA-15|ChB-916_AddA-36_RmA-14|ChB-947_ChB-273|RmA-13_AddA-27
NCC(=O)Oc1ccc(N)c(O)c1C(=O)O,1,0,0.0,0.0,0.0005831718444824219,CC(=O)Oc1ccccc1C(=O)O|AddA-13_RmA-13_AddA-39|RmA-13_AddA-24|AddA-33|RmA-13_AddA-38|AddA-13
CC(=O)Oc1cc(N)cc(O)c1C(=O)O,1,0,0.0,0.0,0.0005517005920410156,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|AddA-30|AddA-38_AddA-68|RmA-14|RmA-16|RmA-14_AddA-29|RmA-13
CCc1ccc(OC(C)=O)c(C(=O)O)c1,1,0,0.0,0.0,0.0005588531494140625,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|ChB-83_ChB-975|AddA-56_ChB-272_ChB-786|AddA-36|ChB-213_RmA-15|ChB-916_AddA-36_RmA-14|ChB-947_ChB-273|AddA-60_RmA-13
O=C(CO)Oc1cc(O)ccc1C(=O)O,1,0,0.0,0.0,0.0005552768707275391,CC(=O)Oc1ccccc1C(=O)O|AddA-36|AddA-32_RmA-13_AddA-12|AddA-60_AddA-65_RmA-13|RmA-15_AddA-34|ChB-1490|RmA-14_AddA-31_RmA-15|ChB-917_ChB-1081_RmA-13|AddA-14_ChB-243
CNOC(=O)c1cc2c(cc1OC(C)=O)N2C,0,0,0.0,0.0,0.000759124755859375,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-33|AddA-60|ChB-917_RmA-13|AddA-53_AddA-14|ChB-978_RmA-16|AddA-64
C#Cc1ccc(C(=O)O)c(OC(C)=O)c1,0,0,0.0,0.0,0.0005710124969482422,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|RmA-13_AddA-37|ChB-787_RmA-13_ChB-83|AddA-12_RmA-14_AddA-56|AddA-28|ChB-2536_ChB-403_RmA-13
CCC(=O)Oc1cc(O)c(OC)c(C)c1C(=O)O,1,0,0.0,0.0,0.0006473064422607422,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|AddA-36|RmA-13_AddA-13|RmA-14_AddA-30|AddA-34|AddA-64|AddA-12
COC(=O)c1cc(F)c(O)cc1OC(C)=O,0,0,0.0,0.0,0.0005900859832763672,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-52_AddA-14|ChB-918_ChB-85
CCC(=O)Oc1cc(O)c(NC)cc1C(=O)O,1,0,0.0,0.0,0.0006721019744873047,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-33|AddA-60|AddA-39_RmA-16_RmA-13|AddA-13_AddA-26_AddA-12|RmA-16_RmA-15|AddA-30
CC(=O)Oc1cc(O)cc(O)c1C(=O)O,1,0,0.0,0.0,0.0005545616149902344,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|RmA-13_AddA-37|AddA-56_ChB-1833_RmA-14|RmA-14_AddA-30|AddA-38|AddA-66_RmA-16_RmA-13
NCC(=O)Oc1ccc(O)cc1C(=O)O,1,0,0.0,0.0,0.0005562305450439453,CC(=O)Oc1ccccc1C(=O)O|AddA-13_AddA-34
COC(=O)c1cc(F)ccc1OC(=O)C=O,1,0,0.0,0.0,0.0005829334259033203,CC(=O)Oc1ccccc1C(=O)O|AddA-35|AddA-52_AddA-14|ChB-1491_ChB-976_ChB-273
C#CC(=O)Oc1cc(O)c(N)cc1C(=O)O,2,0,0.0,0.0,0.0005941390991210938,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-33|AddA-60|AddA-39_RmA-16_RmA-13|AddA-13_AddA-26_AddA-12|RmA-16_RmA-15|ChB-2194_RmA-14_AddA-30
COC(=O)c1ccc(OC)cc1OC(C)=O,2,0,0.0,0.0,0.0006074905395507812,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-31_RmA-13_AddA-52|RmA-13_AddA-37|AddA-56_ChB-1833_RmA-14|RmA-14_AddA-30|AddA-38|ChB-948_AddA-60_RmA-15
CN(C)CC(=O)Oc1ccccc1C(=O)O,2,0,0.0,0.0,0.0006110668182373047,CC(=O)Oc1ccccc1C(=O)O|AddA-28_ChB-1081_ChB-1489|AddA-36|RmA-13_AddA-13|AddA-63_ChB-1081_RmA-15|AddA-60_ChB-272|AddA-35_AddA-60_RmA-13|RmA-15
O=C(O)c1ccc(F)c2ccc(=O)oc12,2,0,0.0,0.0,0.0006299018859863281,CC(=O)Oc1ccccc1C(=O)O|AddA-36|RmA-13_AddA-26|RmA-13_AddA-33|AddA-53_ChB-916|AddA-24_RmA-13_AddA-31|RmA-13|ChB-1489
Nc1cc(CO)cc(OC(=O)CO)c1C(=O)O,1,0,0.0,0.0,0.0006418228149414062,CC(=O)Oc1ccccc1C(=O)O|AddA-27|AddA-52_ChB-947_ChB-244|AddA-28|RmA-13_RmA-13_AddA-58|AddA-14|AddA-37
NCC(=O)Oc1c(F)cccc1C(=O)O,1,0,0.0,0.0,0.0005524158477783203,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|RmA-13|AddA-29|AddA-60_RmA-15_AddA-37|RmA-13_AddA-13|RmA-13|AddA-27_RmA-13
CCc1ccc(F)c(OC(C)=O)c1C(=O)O,1,0,0.0,0.0,0.0006306171417236328,CC(=O)Oc1ccccc1C(=O)O|AddA-28|RmA-13_AddA-27_AddA-36|AddA-34|AddA-60_RmA-15
CC(=O)Oc1cc(F)c(O)cc1C(=O)O,2,0,0.0,0.0,0.0005676746368408203,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|ChB-886_ChB-403|AddA-31_AddA-52|ChB-2195_RmA-16|RmA-14
CC(=O)Oc1c(C(=O)O)ccc(C)c1F,2,0,0.0,0.0,0.0005545616149902344,CC(=O)Oc1ccccc1C(=O)O|AddA-27_AddA-28
Cc1cccc(C(=O)O)c1OC(=O)CN,2,0,0.0,0.0,0.0005476474761962891,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|RmA-13|AddA-29|AddA-60_RmA-15_AddA-37|RmA-13_AddA-13|RmA-13|RmA-13_AddA-24
CC(=O)Oc1c(F)cc(O)cc1C(=O)O,1,0,0.0,0.0,0.0005497932434082031,CC(=O)Oc1ccccc1C(=O)O|AddA-28|RmA-13_AddA-27_AddA-36|AddA-34|RmA-14
O=C(CO)Oc1c(C(=O)O)cc(O)c(F)c1O,1,0,0.0,0.0,0.0006213188171386719,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-1081|RmA-13_AddA-34_AddA-58|ChB-886_ChB-403|AddA-31_AddA-52|ChB-2195_RmA-16|AddA-14
COCc1cc(NN)cc(C(=O)O)c1OC(C)=O,1,0,0.0,0.0,0.0006563663482666016,CC(=O)Oc1ccccc1C(=O)O|AddA-13_RmA-13_AddA-39|RmA-13_AddA-24|AddA-33|AddA-58|AddA-64_AddA-61
CC(=O)Oc1cc(O)c(C)c(C)c1C(=O)O,1,0,0.0,0.0,0.0005867481231689453,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|AddA-30|AddA-38_AddA-68|RmA-14|RmA-16|RmA-13_AddA-32_RmA-14|AddA-36
C#CC(=O)Oc1ccccc1C(=O)O,2,0,0.0,0.0,0.0005235671997070312,CC(=O)Oc1ccccc1C(=O)O|AddA-36|ChB-786_RmA-13_AddA-14|AddA-36_AddA-52_RmA-14|RmA-13|AddA-29|RmA-13_AddA-58_RmA-14|AddA-12_AddA-32|AddA-54_RmA-16_RmA-15|ChB-2193_ChB-885_RmA-13
C#CC(=O)Oc1cccc(C)c1C(=O)O,1,0,0.0,0.0,0.0005755424499511719,CC(=O)Oc1ccccc1C(=O)O|AddA-32_ChB-916|AddA-15_AddA-52_RmA-14|AddA-36_ChB-213_RmA-13|RmA-13_AddA-12|ChB-2193
CC(F)C(=O)Oc1cc(F)ccc1C(=O)O,2,0,0.0,0.0,0.0005950927734375,CC(=O)Oc1ccccc1C(=O)O|AddA-54|AddA-33|AddA-27|RmA-14_AddA-31_RmA-14|AddA-12|RmA-13_AddA-12_RmA-15|AddA-15
COC(=O)c1cc2c(cc1OC(=O)CO)N2,1,0,0.0,0.0,0.0006699562072753906,CC(=O)Oc1ccccc1C(=O)O|AddA-37_AddA-29|AddA-14|ChB-947_AddA-52_RmA-13
CCc1cccc(C(=O)O)c1OC(C)=O,1,0,0.0,0.0,0.0005583763122558594,CC(=O)Oc1ccccc1C(=O)O|AddA-24_AddA-56
